-76.22279357910156	-41.482154846191406	57.409942626953125	45.29795455932617	23.106409072875977	-177.47433471679688	-10.602592468261719	-43.047271728515625	-26.39849090576172	176.1125946044922	8.36197280883789	-22.830108642578125	128.1066436767578	-3.997621536254883	37.76258850097656	18.640939712524414	53.23973846435547	-9.026285171508789	3.1622025966644287	-80.07349395751953	-64.5266342163086	153.03494262695312	67.51318359375	-121.1849136352539	24.552749633789062	66.0123519897461	-53.555091857910156	30.085224151611328	2.28124737739563	126.85851287841797	19.061147689819336	49.43986892700195
33.33470153808594	-129.03782653808594	-43.59615707397461	-69.87104034423828	33.55509567260742	-41.35102462768555	-43.59175491333008	-89.20669555664062	13.85165786743164	-3.65738582611084	-118.96553802490234	25.35411834716797	-121.17159271240234	37.56629943847656	14.90981674194336	3.123995304107666	76.08700561523438	-11.234071731567383	-2.2468085289001465	-1.7067170143127441	183.4412841796875	344.9698181152344	26.706207275390625	-61.613746643066406	-47.34601593017578	46.03777313232422	-95.326416015625	-68.98371124267578	40.340240478515625	-36.97719192504883	-139.67062377929688	183.55682373046875
-38.989532470703125	137.4379119873047	52.021366119384766	132.07725524902344	-108.77288818359375	-26.884571075439453	45.25325393676758	-34.18415451049805	-99.5882339477539	45.79288101196289	-53.47545623779297	-90.3358383178711	90.08574676513672	-40.52080154418945	-59.21760559082031	-29.700071334838867	10.28841495513916	-35.158145904541016	38.523216247558594	-69.96434020996094	-27.318580627441406	139.34243774414062	12.357288360595703	51.91646194458008	-71.61954498291016	-20.956377029418945	-132.48614501953125	-33.140106201171875	53.99801254272461	15.058016777038574	-66.3555679321289	-15.352270126342773
27.755722045898438	-7.167116165161133	42.73622512817383	-4.963228225708008	-139.12318420410156	30.150562286376953	-23.71788215637207	-77.80413818359375	-78.38667297363281	-84.35134887695312	-20.66826820373535	-1.7613770961761475	48.29510498046875	-56.423526763916016	-111.08686828613281	59.13566589355469	-33.876312255859375	-6.685323238372803	8.193347930908203	-195.62347412109375	63.146610260009766	166.71116638183594	-3.7889246940612793	-38.92282485961914	-43.37401580810547	43.744102478027344	-185.33074951171875	1.6255403757095337	96.21195220947266	-113.23114776611328	-142.0724639892578	35.07881164550781
-28.307519912719727	205.00917053222656	96.17619323730469	-162.7396697998047	-140.2632598876953	-17.876054763793945	-37.67366027832031	201.93418884277344	-197.74154663085938	-40.03458023071289	102.30642700195312	-100.49596405029297	-156.20494079589844	-153.0065155029297	48.66398239135742	-105.52269744873047	62.58289337158203	126.90044403076172	64.84204864501953	-21.132976531982422	-51.52581024169922	315.90753173828125	64.00324249267578	-5.794132709503174	-61.90367889404297	18.042369842529297	-180.54876708984375	22.39609146118164	35.41727066040039	162.21009826660156	-182.7145538330078	109.65032196044922
-76.41851043701172	-10.585710525512695	41.90528106689453	87.08395385742188	-128.26974487304688	76.37902069091797	-21.987871170043945	-106.40133666992188	-199.64996337890625	124.6407699584961	-126.96913146972656	69.82093811035156	104.80521392822266	34.93769836425781	-125.12409210205078	-142.09378051757812	80.31499481201172	-16.95498275756836	-52.31586456298828	62.64549255371094	215.2058868408203	203.9319305419922	22.469207763671875	-115.193115234375	-178.07005310058594	-111.70684814453125	21.801860809326172	122.07341766357422	-60.68434143066406	-182.17686462402344	-109.39852142333984	-36.350215911865234
-78.40897369384766	78.15999603271484	49.08090591430664	71.58099365234375	-50.060020446777344	-3.8562026023864746	-49.756744384765625	176.8559112548828	-250.94561767578125	-43.61863708496094	31.165225982666016	-145.46807861328125	-44.1022834777832	-119.03077697753906	-67.82854461669922	-186.65560913085938	69.35812377929688	90.64360046386719	65.43265533447266	-23.852333068847656	28.71270179748535	210.78225708007812	-29.27174949645996	12.406867027282715	-95.04080200195312	-8.323681831359863	-96.65583038330078	-14.552289009094238	53.5826530456543	77.2029037475586	-132.5345001220703	-14.055753707885742
-62.14060974121094	26.056289672851562	-58.02538299560547	55.807186126708984	-82.73497772216797	-48.853309631347656	121.09073638916016	-25.009309768676758	-203.089599609375	-11.699531555175781	-46.977352142333984	46.79646682739258	18.248088836669922	-158.38401794433594	-69.68400573730469	-54.57471466064453	-6.263862133026123	-17.78313446044922	-71.61830139160156	-68.76631927490234	-3.0035181045532227	242.72531127929688	26.67081642150879	-4.639877796173096	-59.549888610839844	51.012603759765625	34.59513854980469	3.352849006652832	74.3411636352539	-4.292789459228516	54.03573226928711	81.01039123535156
13.180492401123047	-46.16219711303711	-129.73191833496094	-55.134483337402344	-84.75456237792969	24.3240909576416	-108.6949691772461	25.429819107055664	-150.2029571533203	-11.346908569335938	-53.00748825073242	47.360042572021484	-39.92991256713867	21.108165740966797	-71.73927307128906	-88.75462341308594	21.357789993286133	-10.11694049835205	40.468441009521484	31.68963623046875	141.0829620361328	193.98223876953125	-106.35958099365234	-26.389877319335938	-50.30787658691406	-7.859781742095947	-31.558860778808594	66.14708709716797	14.312760353088379	-63.6355094909668	4.557566165924072	9.538905143737793
-10.900973320007324	40.89165496826172	-84.81497192382812	-12.171163558959961	56.08437728881836	-90.19091033935547	11.388895034790039	-115.3133316040039	-169.88302612304688	13.95086669921875	3.9636378288269043	-3.98899507522583	-30.276592254638672	25.467182159423828	-93.5338363647461	-149.56968688964844	120.0591049194336	125.27095794677734	47.564002990722656	-4.489180088043213	121.9259262084961	229.45013427734375	-39.43068313598633	-49.53350830078125	94.05528259277344	-128.07635498046875	-169.42178344726562	-20.95712661743164	159.97738647460938	74.74230194091797	-79.8201675415039	54.79377746582031
34.57881164550781	35.72828674316406	-25.28265380859375	80.4131851196289	-89.5953140258789	13.91887092590332	15.820858001708984	-33.53579330444336	-147.86343383789062	-55.01941680908203	-67.44320678710938	-51.03840255737305	13.913787841796875	-87.85897064208984	-37.636390686035156	-23.076757431030273	-3.1457090377807617	-41.6095085144043	-30.874818801879883	-3.4863882064819336	56.5012092590332	218.9644775390625	107.50315856933594	23.45429039001465	8.317684173583984	-27.085840225219727	-131.71878051757812	-9.285597801208496	112.193115234375	5.340128421783447	-33.74333190917969	61.21766662597656
38.61547088623047	-124.69786071777344	155.2445831298828	3.4701294898986816	40.97941589355469	142.09738159179688	-116.51652526855469	14.500641822814941	-138.06651306152344	-11.055721282958984	-95.10307312011719	220.1908721923828	-28.328935623168945	120.13296508789062	-129.64479064941406	-87.63603973388672	-47.316978454589844	82.31971740722656	-34.248512268066406	17.68674659729004	134.27842712402344	148.96731567382812	70.04466247558594	-63.41193389892578	-103.66389465332031	-82.82892608642578	-120.49905395507812	67.90505981445312	135.12892150878906	-36.00597381591797	126.03771209716797	-61.747432708740234
37.29936218261719	-101.9865951538086	78.00969696044922	-130.46734619140625	85.9710464477539	-42.80506896972656	22.510095596313477	-207.56869506835938	-69.87637329101562	140.958740234375	54.6342658996582	82.84005737304688	76.85311889648438	4.748772621154785	-66.1366958618164	-71.64783477783203	-5.926757335662842	16.0698299407959	-127.80297088623047	-98.65656280517578	-33.59758758544922	11.045636177062988	5.208736896514893	-9.81124496459961	91.97195434570312	115.51972198486328	-107.49433135986328	-40.116207122802734	9.004789352416992	35.320987701416016	-15.416786193847656	19.459388732910156
47.08399200439453	-33.947444915771484	-69.0217056274414	-20.487533569335938	-40.272212982177734	-0.8938027620315552	-42.06843566894531	-45.95548629760742	-118.47380828857422	-77.40748596191406	-73.8884048461914	-29.164382934570312	-89.29100036621094	-4.279260158538818	18.940513610839844	24.854955673217773	42.70319366455078	68.9047622680664	51.84306335449219	31.342082977294922	21.300500869750977	285.2488708496094	24.7657470703125	41.06943130493164	85.34639739990234	78.64690399169922	-154.09812927246094	0.6083611249923706	112.1395263671875	31.753982543945312	-34.93000793457031	16.467782974243164
-25.67974090576172	-54.966064453125	-77.94023132324219	73.25547790527344	-41.09293746948242	-2.626544952392578	-33.554840087890625	10.600909233093262	-75.62417602539062	-36.976070404052734	-55.04001235961914	-67.4111557006836	-72.79058074951172	3.309814929962158	-47.355125427246094	-25.291635513305664	52.869590759277344	50.63467788696289	32.23005676269531	40.66166305541992	66.153564453125	169.80934143066406	2.1981592178344727	-8.485832214355469	10.110143661499023	-24.790285110473633	-50.931793212890625	-11.672575950622559	51.73723220825195	26.667612075805664	-29.639163970947266	84.58892059326172
20.445693969726562	130.66143798828125	35.020729064941406	-220.59664916992188	-96.87431335449219	42.288002014160156	72.6004638671875	92.69913482666016	-65.04395294189453	-18.456878662109375	52.374534606933594	-16.972579956054688	-172.20913696289062	-44.06571578979492	64.24879455566406	-0.8427169322967529	28.474132537841797	176.69313049316406	57.71385192871094	-70.29813385009766	-114.01631927490234	362.08502197265625	-17.544340133666992	24.48398780822754	-88.43482971191406	-10.24452018737793	-140.94699096679688	-46.16163635253906	89.01509094238281	167.4667510986328	-122.38539123535156	42.577274322509766
6.684107303619385	-6.982293605804443	-23.183624267578125	74.60008239746094	0.22279620170593262	-2.5204296112060547	-35.15275192260742	63.56899642944336	-111.29502868652344	-19.602123260498047	-7.828151226043701	0.9351272583007812	-4.287896156311035	-10.535789489746094	-74.77859497070312	-49.832618713378906	10.637913703918457	52.63450241088867	-29.091054916381836	-53.19874572753906	42.379791259765625	144.05384826660156	-23.661237716674805	-45.095516204833984	-58.68383026123047	-2.010249137878418	-39.423667907714844	64.82312774658203	69.72505950927734	14.3716459274292	-14.86907958984375	11.297520637512207
104.12603759765625	82.26909637451172	143.71238708496094	-404.27459716796875	-0.369246244430542	67.57829284667969	-19.79681396484375	6.042302131652832	-13.58544635772705	-126.629150390625	21.08901596069336	237.0259552001953	-101.40809631347656	33.15407943725586	-37.345516204833984	128.00704956054688	-132.77615356445312	104.77094268798828	-5.792492866516113	32.81455612182617	2.266313314437866	280.2828369140625	7.4079976081848145	-95.75439453125	-37.121864318847656	-108.66144561767578	-132.42018127441406	19.628555297851562	-1.8520243167877197	95.748779296875	-36.90357971191406	-19.93946647644043
59.67852783203125	-1.5643813610076904	193.25619506835938	-168.06922912597656	-87.92877197265625	132.0575714111328	91.90763092041016	-3.5702781677246094	-70.26226043701172	-33.56199264526367	-68.08989715576172	225.09107971191406	3.89841365814209	21.75279426574707	-25.138269424438477	145.19497680664062	-80.43451690673828	11.532479286193848	-71.7368392944336	16.476808547973633	113.62045288085938	279.6507568359375	79.98497772216797	-46.17723083496094	-99.42852020263672	9.25517463684082	19.026386260986328	47.47513961791992	67.19570922851562	44.42865753173828	24.882596969604492	30.232791900634766
-19.7539005279541	-54.904266357421875	27.150924682617188	8.37369155883789	-83.15766906738281	84.13348388671875	55.05927658081055	-111.5803451538086	-123.6039810180664	7.216581344604492	-24.635772705078125	-49.25495529174805	44.88224411010742	-13.629900932312012	-60.79248809814453	16.891586303710938	-9.08065414428711	-7.022371292114258	38.45282745361328	-202.29855346679688	36.5213508605957	111.4783935546875	44.66435241699219	-77.0498275756836	-1.6760632991790771	16.01984214782715	-160.76829528808594	20.364168167114258	108.5667953491211	-154.9906005859375	-97.69976043701172	-23.296741485595703
101.91277313232422	-45.19233322143555	-6.023950576782227	54.6056022644043	46.69472885131836	56.46535110473633	-22.886568069458008	-35.402679443359375	-99.89006042480469	27.314138412475586	-58.05274200439453	-4.800669193267822	-37.361846923828125	-74.1745376586914	-22.02747917175293	0.28698885440826416	37.32551193237305	54.852210998535156	6.817996978759766	4.406191825866699	97.2447509765625	265.11968994140625	-67.1390380859375	-43.90592956542969	53.92696762084961	0.6422938108444214	-17.615339279174805	-19.741050720214844	64.40204620361328	51.894569396972656	-58.80693435668945	-9.664520263671875
53.51660919189453	-7.3744354248046875	21.136831283569336	27.94839859008789	-56.67792510986328	74.87281036376953	-119.0549087524414	-76.7628402709961	48.901954650878906	37.43274688720703	-176.14915466308594	20.792858123779297	-67.87031555175781	-14.121865272521973	90.16849517822266	-62.59764099121094	20.772470474243164	9.667850494384766	5.100637912750244	58.66310119628906	22.914756774902344	337.5451965332031	2.550628662109375	-38.80804443359375	-6.978279113769531	32.47781753540039	-139.19227600097656	-135.0084991455078	106.66226959228516	14.849098205566406	-6.516663074493408	32.88909912109375
-86.15959167480469	44.06421661376953	59.825294494628906	233.7707977294922	-267.2856140136719	-17.62546157836914	-35.816810607910156	-44.60165786743164	-241.77047729492188	-4.347420692443848	-141.96319580078125	65.06010437011719	129.37599182128906	12.000752449035645	-120.16236114501953	-79.03074645996094	28.808631896972656	49.70864486694336	36.01786804199219	30.398696899414062	61.13505172729492	254.69821166992188	-65.52539825439453	68.37517547607422	-14.23464298248291	-147.61962890625	96.90831756591797	-38.7902717590332	66.67826843261719	-94.31047058105469	-1.5936403274536133	-81.62860870361328
-38.316184997558594	11.979606628417969	26.95998191833496	40.959449768066406	-11.370830535888672	102.41852569580078	-20.463829040527344	-83.29727172851562	-85.6744155883789	-6.820619583129883	-96.11959075927734	-43.56685256958008	-43.903587341308594	-14.152724266052246	-2.4637789726257324	-39.59590148925781	0.816649854183197	-77.6763687133789	64.65477752685547	-14.536243438720703	26.34429168701172	202.3208465576172	-48.42381286621094	-98.61931610107422	31.864139556884766	49.862098693847656	-97.75379180908203	30.69622802734375	82.30528259277344	-102.19544982910156	-61.30097579956055	-63.74295425415039
-36.14375305175781	-24.79372787475586	-44.29993438720703	13.943047523498535	-0.0025453567504882812	4.515266418457031	45.4154167175293	16.170888900756836	-73.84510040283203	-37.917808532714844	-56.293617248535156	1.59376859664917	34.43114471435547	22.924800872802734	-22.707935333251953	66.32260131835938	-21.42450714111328	20.787479400634766	37.9903678894043	21.813987731933594	75.82064056396484	163.3026123046875	18.232830047607422	-12.246458053588867	-53.37507629394531	-25.430448532104492	-68.71914672851562	-52.86573791503906	121.43090057373047	23.658676147460938	69.79137420654297	59.242916107177734
51.00542449951172	32.232933044433594	213.87440490722656	-155.61729431152344	-75.71527862548828	81.12336730957031	17.514741897583008	-11.806193351745605	-65.4970474243164	4.514204978942871	-56.613094329833984	168.77857971191406	-44.03720474243164	79.23173522949219	-84.4029312133789	81.1387939453125	-63.7193603515625	60.698184967041016	12.534912109375	22.027999877929688	69.52719116210938	265.759033203125	34.09463119506836	-92.81355285644531	-7.374361038208008	-11.921416282653809	-20.574951171875	-29.74319839477539	12.588278770446777	66.55510711669922	64.41535186767578	19.788036346435547
-24.050872802734375	70.94596099853516	53.81444549560547	-58.94732666015625	-84.7361831665039	32.439666748046875	93.09518432617188	17.416645050048828	-83.84748077392578	-21.567081451416016	14.376842498779297	-6.504450798034668	-85.39708709716797	20.85385513305664	-89.38915252685547	4.552303314208984	42.867435455322266	145.96505737304688	-8.97901725769043	-41.984066009521484	24.708911895751953	251.11029052734375	-19.610746383666992	-50.47447967529297	-35.943382263183594	21.320022583007812	-20.943925857543945	-5.046406269073486	82.10316467285156	89.12287902832031	-54.61677551269531	-27.780010223388672
58.223228454589844	-68.7310791015625	-59.74169921875	45.680240631103516	-40.92795944213867	36.684391021728516	-53.30744934082031	48.326595306396484	-101.314453125	41.83588409423828	-189.23214721679688	9.563370704650879	-55.32511901855469	44.333221435546875	54.454986572265625	-7.214415550231934	-71.60286712646484	36.850189208984375	17.602108001708984	-28.145395278930664	-3.4395859241485596	215.67295837402344	-45.71943664550781	56.78562545776367	91.76023864746094	75.85467529296875	-14.736101150512695	-87.1867446899414	120.5894775390625	38.7703971862793	113.65664672851562	-37.27833557128906
23.248369216918945	62.807559967041016	73.62615203857422	-88.91268157958984	93.8001937866211	46.68812561035156	-25.37286949157715	-49.648014068603516	-122.4745101928711	65.96516418457031	26.31266975402832	-61.57346725463867	-40.207035064697266	96.43016052246094	-36.93194580078125	-66.97882843017578	-12.767970085144043	-27.599712371826172	2.3163442611694336	32.67610549926758	53.652427673339844	137.35308837890625	-74.3265380859375	-112.56150817871094	7.972286224365234	-70.92034912109375	-53.75627899169922	-1.526706337928772	55.75044250488281	-22.247676849365234	-54.801795959472656	9.603652954101562
88.94349670410156	190.3996124267578	171.3540802001953	-340.58575439453125	63.514068603515625	-80.07081604003906	119.73212432861328	52.54640197753906	-19.3349609375	43.011959075927734	107.47581481933594	15.6809720993042	-139.06985473632812	-90.88753509521484	-29.281652450561523	82.83572387695312	-107.55873107910156	36.83812713623047	-8.204765319824219	-41.69667434692383	-127.9640884399414	225.08676147460938	-3.4090070724487305	-21.813831329345703	13.851391792297363	47.38188934326172	-26.12812614440918	-120.54712677001953	-94.58390808105469	238.9529571533203	-13.550529479980469	-8.878268241882324
-64.60700988769531	26.059661865234375	30.26732063293457	78.91993713378906	17.550561904907227	25.530994415283203	-35.69276428222656	97.91661834716797	-249.89967346191406	-5.053412437438965	-9.997121810913086	-186.8509979248047	21.556640625	-90.96424102783203	-82.27315521240234	-179.39988708496094	-20.983600616455078	44.604923248291016	59.58586883544922	-47.542755126953125	75.20771789550781	110.93785095214844	-30.83217430114746	-20.169937133789062	-39.87818908691406	-116.18174743652344	-100.19187927246094	-114.89900970458984	144.83702087402344	12.558935165405273	-40.20232009887695	-89.99312591552734
97.95536041259766	110.63081359863281	-10.547359466552734	-44.361968994140625	-169.40933227539062	-61.09456253051758	-15.388201713562012	-113.58512878417969	-185.85421752929688	67.807373046875	-83.340576171875	37.15373611450195	41.75559616088867	-29.535812377929688	-40.543067932128906	-27.026033401489258	-56.29532241821289	-105.61003875732422	44.339717864990234	-112.48031616210938	37.80607986450195	232.7369384765625	-2.807859420776367	-33.4870719909668	4.7605743408203125	-127.32347106933594	0.6570911407470703	153.77462768554688	21.03938865661621	-75.95128631591797	46.55643844604492	-74.2685775756836
-33.008949279785156	32.68437957763672	-32.020591735839844	102.49987030029297	-19.06739616394043	89.5622787475586	3.257749080657959	34.36670684814453	-155.89706420898438	37.20651626586914	-86.58914947509766	-68.04792785644531	52.85187911987305	-25.60866355895996	-22.573673248291016	-13.606544494628906	10.144131660461426	23.73944091796875	14.676197052001953	61.37248611450195	86.83628845214844	158.42945861816406	-11.629653930664062	-54.80879592895508	-96.66272735595703	21.834609985351562	-58.14219284057617	33.08323669433594	49.3455810546875	-36.75657272338867	-1.2463757991790771	37.053524017333984
105.47855377197266	23.871131896972656	46.29840087890625	-21.7027587890625	-95.94218444824219	51.83478546142578	105.25991821289062	-103.52581787109375	-8.853755950927734	68.01858520507812	-32.11509323120117	6.194289207458496	-62.17375946044922	25.923280715942383	-19.942293167114258	67.2684555053711	7.88515567779541	-52.65184783935547	-102.92606353759766	-65.25650024414062	96.59425354003906	301.0566711425781	-7.619781970977783	56.67769241333008	17.645702362060547	48.498931884765625	5.65627384185791	-62.6855354309082	113.64895629882812	63.148738861083984	-22.55005645751953	26.160724639892578
134.88375854492188	-47.45049285888672	-56.41973876953125	-0.7816085815429688	-71.3913803100586	-16.820341110229492	-11.689920425415039	-5.361809730529785	-120.7264633178711	-63.81525421142578	-86.58482360839844	-24.837703704833984	23.618934631347656	-17.404775619506836	-71.17291259765625	-26.774341583251953	8.939208984375	73.37252044677734	3.465217113494873	-65.10887908935547	47.70216369628906	248.38290405273438	17.525632858276367	-10.350433349609375	-6.428023338317871	42.57020568847656	-82.28730773925781	5.623616695404053	75.98748779296875	47.742061614990234	-101.5551986694336	56.695213317871094
45.802757263183594	15.069232940673828	11.129036903381348	14.11026382446289	-71.37263488769531	-55.767120361328125	-40.08262634277344	36.52458190917969	-98.31803131103516	-92.54347229003906	-21.938961029052734	50.26726531982422	47.89527893066406	-83.83964538574219	12.26607894897461	-4.240612030029297	49.70332717895508	11.07897663116455	58.221336364746094	-4.7906575202941895	37.727325439453125	195.66647338867188	-4.912181377410889	76.20033264160156	-21.368003845214844	76.30631256103516	-83.39769744873047	5.696402072906494	38.64022445678711	65.4575424194336	-68.89954376220703	129.19448852539062
-69.1362075805664	-47.254974365234375	39.30860137939453	-62.367156982421875	-46.040924072265625	-15.336204528808594	-17.309288024902344	27.497844696044922	-181.11769104003906	119.75808715820312	2.5316359996795654	-58.85243606567383	85.01603698730469	-73.11830139160156	-145.82260131835938	-117.2454605102539	-123.79509735107422	-22.07683563232422	-54.27293014526367	-85.95364379882812	-16.745683670043945	69.64997100830078	-57.41259765625	33.479225158691406	-61.58148956298828	-24.652273178100586	-44.727413177490234	-177.58706665039062	-54.22893524169922	7.271017074584961	36.15041732788086	-121.74960327148438
35.522300720214844	-8.284313201904297	-107.30741119384766	-10.130146980285645	-37.84729766845703	17.5078182220459	-5.364233493804932	65.3793716430664	-140.39450073242188	33.11845397949219	-185.12413024902344	14.960925102233887	-78.6345443725586	23.656890869140625	83.90628814697266	-52.119529724121094	-39.04056930541992	-10.455500602722168	25.787578582763672	-1.474245548248291	4.296802520751953	215.1151580810547	39.28944778442383	-1.7505054473876953	46.06535339355469	20.67082977294922	-27.738069534301758	10.019471168518066	61.76351547241211	-5.802911758422852	23.56676483154297	49.41827392578125
-17.62555503845215	-29.499156951904297	51.19646453857422	64.98960876464844	11.170055389404297	5.963479995727539	-31.252716064453125	19.015445709228516	-203.77960205078125	-17.94160270690918	80.6459732055664	31.441390991210938	131.5059814453125	-22.692338943481445	-55.650482177734375	-7.888125419616699	11.495875358581543	69.59022521972656	-46.78040313720703	-82.76781463623047	74.31040954589844	37.03013229370117	-54.445674896240234	4.108355522155762	33.59247589111328	49.02351379394531	-74.728271484375	29.690391540527344	144.1140899658203	-3.0256705284118652	-17.111156463623047	73.35154724121094
16.503467559814453	-20.193016052246094	13.188989639282227	-29.270980834960938	15.949969291687012	34.77558517456055	14.218027114868164	-56.25674057006836	-46.253456115722656	65.2372817993164	-27.17850112915039	-16.71124839782715	-17.535261154174805	98.22748565673828	50.68519973754883	-51.711761474609375	35.0772705078125	49.22871017456055	-39.519344329833984	7.047667503356934	39.759639739990234	145.1089630126953	23.2014102935791	-18.464298248291016	6.764936447143555	-22.50572395324707	-28.05591583251953	0.3393951654434204	95.71826934814453	52.57400131225586	73.82367706298828	-2.6402945518493652
7.00449275970459	0.17809909582138062	-69.89837646484375	79.80290222167969	-72.56884002685547	94.32110595703125	21.515722274780273	3.661972999572754	-136.515380859375	20.4580135345459	-45.68585205078125	-75.26168823242188	-15.254828453063965	27.459461212158203	-55.6793098449707	8.035916328430176	43.15669631958008	7.966042995452881	56.6599235534668	3.864593505859375	66.017578125	216.43438720703125	4.588951110839844	-4.7438178062438965	-46.13701248168945	47.19940185546875	-133.06695556640625	19.846149444580078	112.18217468261719	-37.56841278076172	-8.824041366577148	-20.309772491455078
61.385520935058594	33.57587432861328	-34.60667037963867	57.36981964111328	-110.5069351196289	-47.12499237060547	-38.870391845703125	-30.565994262695312	-18.912277221679688	-41.930538177490234	-114.65115356445312	57.169921875	-11.228059768676758	-101.87245178222656	48.465267181396484	-47.933006286621094	35.05038070678711	-4.608819961547852	-7.628787040710449	33.304874420166016	21.189056396484375	299.2843322753906	64.98906707763672	15.001175880432129	11.151435852050781	-30.361892700195312	-25.904415130615234	-32.08052062988281	58.17464828491211	83.42662048339844	48.444149017333984	27.074230194091797
-104.64427947998047	-65.38333892822266	-32.64298629760742	27.55229949951172	42.262630462646484	18.19607162475586	65.27131652832031	102.57728576660156	-158.66815185546875	30.019271850585938	-40.370731353759766	2.1849727630615234	7.739259719848633	13.544358253479004	-62.265350341796875	36.81523895263672	-26.986499786376953	-77.02003479003906	6.919343948364258	-16.52437973022461	120.0264892578125	74.533203125	21.233238220214844	-22.296680450439453	-25.554527282714844	11.881620407104492	-61.513099670410156	15.553083419799805	72.89427947998047	-12.831278800964355	-83.77701568603516	52.39381408691406
-0.20143580436706543	-49.78024673461914	-55.21212387084961	41.972068786621094	24.255475997924805	140.61070251464844	55.221229553222656	4.541904926300049	-49.57406234741211	-3.4677627086639404	-89.7364501953125	-60.03398132324219	-64.27039337158203	43.454044342041016	-0.5910675525665283	82.0296401977539	-24.870285034179688	-4.8288469314575195	-9.957540512084961	-3.739314079284668	72.58393859863281	155.25912475585938	3.5272607803344727	-4.478297710418701	20.998464584350586	62.3463134765625	-99.41987609863281	-1.4894415140151978	62.39361572265625	-22.314563751220703	-29.2882137298584	-9.793336868286133
-39.292945861816406	-24.601181030273438	-132.30776977539062	-33.70261764526367	-86.65309143066406	-14.513311386108398	-18.608922958374023	16.468738555908203	-222.92340087890625	-39.82984924316406	-49.39933776855469	-18.61125946044922	81.41273498535156	-99.26170349121094	13.65041732788086	-29.52580451965332	-55.11516571044922	31.597442626953125	-59.0623893737793	-118.99137878417969	25.484254837036133	237.93417358398438	-91.53485107421875	-54.98626708984375	4.476449012756348	56.22539138793945	39.035255432128906	-1.2491315603256226	-28.20890998840332	-90.58899688720703	45.028865814208984	-39.04329299926758
62.81370544433594	-98.58325958251953	3.0961384773254395	27.18068504333496	-84.2405776977539	-63.26515579223633	1.234957218170166	11.426048278808594	-161.06350708007812	-10.495925903320312	-66.28112030029297	70.67670440673828	85.57070922851562	-30.26307487487793	-123.79365539550781	-30.20591163635254	-41.40327835083008	-8.575798988342285	-35.30626678466797	-96.36560821533203	49.581539154052734	144.5642852783203	16.689970016479492	108.26112365722656	-66.13499450683594	33.099586486816406	-16.870771408081055	-48.06326675415039	89.84953308105469	16.022546768188477	4.217224597930908	-64.69781494140625
49.80602264404297	-105.02559661865234	11.609039306640625	32.397891998291016	-12.135090827941895	28.96202278137207	-15.675613403320312	-31.132463455200195	-71.80423736572266	-16.550336837768555	-72.03425598144531	-66.9297866821289	-33.08891296386719	20.310535430908203	-42.08284378051758	-25.12470054626465	25.27941131591797	6.128995895385742	-17.13185691833496	-11.012628555297852	62.448143005371094	235.03170776367188	34.89159393310547	-39.89731979370117	0.7545249462127686	45.74040222167969	-57.59614562988281	-60.39762496948242	68.443603515625	5.139168739318848	-95.02899932861328	65.65078735351562
93.95079040527344	15.943305969238281	38.23905563354492	71.08926391601562	-84.01536560058594	-20.750322341918945	-2.0295605659484863	16.123096466064453	-171.6620635986328	0.8082492351531982	-74.22030639648438	-7.7045440673828125	-53.2061653137207	55.695011138916016	-23.90320587158203	15.541105270385742	-3.8393912315368652	-3.905886650085449	107.33705139160156	-134.52655029296875	18.40437889099121	251.66317749023438	-93.72408294677734	71.0084457397461	111.703857421875	5.675536155700684	17.12507438659668	-38.10765075683594	135.84225463867188	-5.979572296142578	-23.107738494873047	-40.78302001953125
68.08602905273438	-54.949562072753906	-59.001991271972656	79.345703125	62.040687561035156	43.198204040527344	-33.453468322753906	52.59032440185547	-25.68781280517578	50.14692687988281	-18.800731658935547	-26.957382202148438	-28.559799194335938	18.895856857299805	46.30046844482422	21.568330764770508	24.249834060668945	-80.01799011230469	7.683582305908203	-16.678272247314453	3.2122087478637695	265.11102294921875	-6.833878040313721	-38.710811614990234	-6.024901390075684	50.725189208984375	-86.3545913696289	13.1399564743042	86.59312438964844	11.109748840332031	-46.708946228027344	-57.7024040222168
-85.36497497558594	168.46441650390625	147.10694885253906	-308.7935485839844	165.38194274902344	-187.3253936767578	65.24288177490234	-32.16551971435547	104.16812896728516	27.18444061279297	128.42623901367188	299.7762145996094	-1.1348031759262085	197.4409942626953	7.628293514251709	323.7821044921875	-56.5656852722168	57.054832458496094	-69.42564392089844	-47.38710021972656	153.0498809814453	91.48114776611328	37.262939453125	-58.53828048706055	50.14257049560547	-24.2778263092041	-41.071876525878906	-10.063446998596191	-224.5619659423828	50.21211624145508	243.06527709960938	-108.7792739868164
-25.791845321655273	-17.334081649780273	-66.92962646484375	98.52924346923828	1.50929856300354	-0.6229919195175171	26.852941513061523	-32.34746170043945	-145.72430419921875	-42.88042449951172	-79.34044647216797	-49.2694206237793	31.656904220581055	17.76883316040039	-47.90858840942383	-1.2476871013641357	29.64879608154297	65.82322692871094	31.800722122192383	-17.92252540588379	30.33984375	201.8215789794922	14.284043312072754	-57.27500915527344	21.91971206665039	-0.4679006338119507	-87.66019439697266	1.5672777891159058	65.16120910644531	-44.71409225463867	-47.68991470336914	25.702091217041016
